/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section40_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section41_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section41_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section42_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section42_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section43_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section43_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section44_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section44_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section45_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section45_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section46_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section46_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section47_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section47_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section48_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section48_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section49_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section49_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section50_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section50_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section51_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section51_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section52_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section52_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section53_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section53_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section54_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section54_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section55_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section55_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section56_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section56_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section57_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section57_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section58_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section58_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section59_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section59_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section60_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section60_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section61_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section61_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section62_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section62_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section63_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section63_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section64_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section64_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section65_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section65_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section66_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section66_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section67_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section67_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section68_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section68_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section69_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section69_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section70_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section70_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section71_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section71_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section72_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section72_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section73_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section73_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section74_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section74_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section75_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section75_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section76_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section76_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section77_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section77_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section78_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section78_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section79_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150417/processed/20150417_concat_section79_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section0_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section0_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section1_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section1_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section2_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section2_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section3_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section3_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section4_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section4_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section5_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section5_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section6_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section6_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section7_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section7_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section8_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section8_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section9_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section9_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section10_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section10_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section11_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section11_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section12_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section12_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section13_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section13_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section14_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section14_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section15_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section15_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section16_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section16_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section17_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section17_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section18_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section18_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section19_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section19_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section20_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section20_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section21_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section21_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section22_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section22_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section23_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section23_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section24_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section24_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section25_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section25_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section26_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section26_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section27_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section27_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section28_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section28_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section29_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section29_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section30_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section30_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section31_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section31_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section32_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section32_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section33_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section33_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section34_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section34_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section35_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section35_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section36_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section36_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section37_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section37_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section38_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section38_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section39_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section39_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section40_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section40_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section41_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section41_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section42_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section42_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section43_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section43_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section44_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section44_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section45_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section45_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section46_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section46_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section47_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section47_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section48_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section48_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section49_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section49_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section50_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section50_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section51_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section51_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section52_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section52_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section53_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section53_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section54_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section54_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section55_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section55_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section56_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section56_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section57_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section57_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section58_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section58_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section59_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section59_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section60_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section60_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section61_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section61_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section62_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section62_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section63_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section63_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section64_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section64_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section65_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section65_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section66_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section66_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section67_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section67_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section68_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section68_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section69_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section69_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section70_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section70_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section71_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section71_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section72_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section72_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section73_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section73_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section74_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section74_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section75_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section75_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section76_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section76_fnc.npy,0
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section77_fnc_noise.npy,1
/data/users2/jwardell1/nshor_docker/examples/oulu-project/OULU/20150421/processed/20150421_concat_section77_fnc.npy,0
