/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/627852/processed/FNC_627852.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/628248/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/628248/processed/FNC_628248.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/633847/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/633847/processed/FNC_633847.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/638049/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/638049/processed/FNC_638049.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/644044/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/644044/processed/FNC_644044.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/645450/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/645450/processed/FNC_645450.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/645551/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/645551/processed/FNC_645551.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/647858/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/647858/processed/FNC_647858.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/650746/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/650746/processed/FNC_650746.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/654350/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/654350/processed/FNC_654350.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/654754/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/654754/processed/FNC_654754.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/656253/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/656253/processed/FNC_656253.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/656657/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/656657/processed/FNC_656657.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/657659/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/657659/processed/FNC_657659.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/660951/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/660951/processed/FNC_660951.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/662551/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/662551/processed/FNC_662551.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/663755/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/663755/processed/FNC_663755.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/664757/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/664757/processed/FNC_664757.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/665254/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/665254/processed/FNC_665254.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/667056/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/667056/processed/FNC_667056.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/668361/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/668361/processed/FNC_668361.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/671855/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/671855/processed/FNC_671855.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/672756/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/672756/processed/FNC_672756.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/673455/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/673455/processed/FNC_673455.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/677766/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/677766/processed/FNC_677766.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/677968/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/677968/processed/FNC_677968.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/679568/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/679568/processed/FNC_679568.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/679770/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/679770/processed/FNC_679770.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/680250/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/680250/processed/FNC_680250.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/680957/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/680957/processed/FNC_680957.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/683256/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/683256/processed/FNC_683256.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/685058/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/685058/processed/FNC_685058.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/686969/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/686969/processed/FNC_686969.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/687163/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/687163/processed/FNC_687163.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/690152/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/690152/processed/FNC_690152.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/693461/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/693461/processed/FNC_693461.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/693764/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/693764/processed/FNC_693764.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/695768/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/695768/processed/FNC_695768.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/700634/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/700634/processed/FNC_700634.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/702133/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/702133/processed/FNC_702133.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/704238/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/704238/processed/FNC_704238.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/705341/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/705341/processed/FNC_705341.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/706040/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/706040/processed/FNC_706040.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/707749/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/707749/processed/FNC_707749.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/709551/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/709551/processed/FNC_709551.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/713239/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/713239/processed/FNC_713239.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/715041/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/715041/processed/FNC_715041.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/715647/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/715647/processed/FNC_715647.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/715950/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/715950/processed/FNC_715950.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/720337/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/720337/processed/FNC_720337.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/724446/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/724446/processed/FNC_724446.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/725751/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/725751/processed/FNC_725751.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/727553/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/727553/processed/FNC_727553.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/727654/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/727654/processed/FNC_727654.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/729254/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/729254/processed/FNC_729254.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/729557/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/729557/processed/FNC_729557.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/731140/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/731140/processed/FNC_731140.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/732243/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/732243/processed/FNC_732243.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/733548/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/733548/processed/FNC_733548.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/734045/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/734045/processed/FNC_734045.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/734247/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/734247/processed/FNC_734247.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/735148/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/735148/processed/FNC_735148.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/737960/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/737960/processed/FNC_737960.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/742549/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/742549/processed/FNC_742549.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/744553/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/744553/processed/FNC_744553.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/745555/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/745555/processed/FNC_745555.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/748258/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/748258/processed/FNC_748258.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/748662/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/748662/processed/FNC_748662.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/749058/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/749058/processed/FNC_749058.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/749361/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/749361/processed/FNC_749361.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/751348/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/751348/processed/FNC_751348.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/751550/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/751550/processed/FNC_751550.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/753150/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/753150/processed/FNC_753150.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/753251/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/753251/processed/FNC_753251.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/756055/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/756055/processed/FNC_756055.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/759869/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/759869/processed/FNC_759869.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/761957/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/761957/processed/FNC_761957.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/765056/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/765056/processed/FNC_765056.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/766563/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/766563/processed/FNC_766563.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/767464/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/767464/processed/FNC_767464.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/769064/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/769064/processed/FNC_769064.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/770352/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/770352/processed/FNC_770352.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/771354/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/771354/processed/FNC_771354.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/773257/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/773257/processed/FNC_773257.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/779370/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/779370/processed/FNC_779370.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/782157/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/782157/processed/FNC_782157.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/782561/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/782561/processed/FNC_782561.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/783462/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/783462/processed/FNC_783462.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/128127/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/128127/processed/FNC_128127.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/128329/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/128329/processed/FNC_128329.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/128632/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/128632/processed/FNC_128632.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/128935/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/128935/processed/FNC_128935.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129028/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129028/processed/FNC_129028.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129129/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129129/processed/FNC_129129.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129331/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129331/processed/FNC_129331.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129432/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129432/processed/FNC_129432.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129533/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129533/processed/FNC_129533.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129634/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129634/processed/FNC_129634.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129937/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/129937/processed/FNC_129937.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/130013/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/130013/processed/FNC_130013.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/130316/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/130316/processed/FNC_130316.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/130417/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/130417/processed/FNC_130417.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/130619/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/130619/processed/FNC_130619.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/130821/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/130821/processed/FNC_130821.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/130922/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/130922/processed/FNC_130922.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/131217/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/131217/processed/FNC_131217.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/131419/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/131419/processed/FNC_131419.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/131621/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/131621/processed/FNC_131621.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/131722/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/131722/processed/FNC_131722.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/131823/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/131823/processed/FNC_131823.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/131924/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/131924/processed/FNC_131924.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/132017/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/132017/processed/FNC_132017.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/132118/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/132118/processed/FNC_132118.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/133019/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/133019/processed/FNC_133019.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/133625/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/133625/processed/FNC_133625.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/133827/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/133827/processed/FNC_133827.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/133928/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/133928/processed/FNC_133928.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/134021/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/134021/processed/FNC_134021.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/134223/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/134223/processed/FNC_134223.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/134324/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/134324/processed/FNC_134324.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/134425/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/134425/processed/FNC_134425.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/134728/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/134728/processed/FNC_134728.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/134829/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/134829/processed/FNC_134829.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/135225/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/135225/processed/FNC_135225.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/135528/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/135528/processed/FNC_135528.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/135730/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/135730/processed/FNC_135730.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/135932/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/135932/processed/FNC_135932.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/136227/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/136227/processed/FNC_136227.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/136732/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/136732/processed/FNC_136732.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/136833/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/136833/processed/FNC_136833.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/137027/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/137027/processed/FNC_137027.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/137128/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/137128/processed/FNC_137128.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/137229/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/137229/processed/FNC_137229.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/137633/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/137633/processed/FNC_137633.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/137936/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/137936/processed/FNC_137936.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/138231/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/138231/processed/FNC_138231.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/138534/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/138534/processed/FNC_138534.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/138837/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/138837/processed/FNC_138837.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/139233/processed/fnc1_triu.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/139233/processed/FNC_139233.npy,0
